0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.9162337590931557,0.15728262724298728,1.2524263865567689,0.9830297861748294,-1.5395669362388555,-0.11244633871053374,0.20221210923139915,-0.7552434659665057,0.06333377590144615,2.975545738086275,0.3742226351805151,-0.5187837335125437,0.29678235454670954,-0.7237009493967369,-0.7071952776202212,11.453240300056908
-1.2701843216009296,0.48140666918126757,0.08269806979603303,-0.18028543928780288,-0.3812206322163651,0.5036909365468,-1.5860971284769538,-0.8484370864666777,0.8510935856276967,0.23294156204811498,-0.7488828888364446,-1.2805114585309447,-0.24446526143905725,-0.7521720555687609,0.16859652775298883,-177.02958887045884
-1.8060450586308174,-0.12199101324768236,1.17743637676388,1.2172604064904928,0.8412548893679449,0.6799326731938643,1.3466953857002957,0.5314210582719021,0.5297260092643112,1.2671741400271972,0.09773605503119169,0.29642847004738976,-0.1596420256456148,-0.6136860650946979,0.8982033325987786,163.95000993613039
0.06728944877510493,0.623157694915101,-2.0945614473542893,0.19430577686032968,-0.2177223295313985,-0.555182468742995,-1.346703133527783,-0.6891606433527473,0.6963851440569773,-0.2812660040854104,-2.0325132085600464,-0.22028721154228328,0.9559037811267785,0.4858611719680149,1.6064961219479956,-276.80248968482664
-0.2731248219196462,-0.03202989577129353,2.426553498299749,-1.465240647954047,0.6085303982822791,-1.009421466680199,-1.6729575833305441,0.3582063515049089,0.11847939960267781,1.6711229285879974,-0.9954812666858708,0.5936746493223468,-1.8757061003418132,0.1709385926494635,1.4005125462505126,11.827210443686312
-0.6363553071288659,-0.4989752723088923,-0.8288411615293767,1.3541442212319532,0.5915390020164948,-0.5668920220279294,-0.64607847684395,0.7048178456307161,-0.8413141615352131,-0.24569993043296448,-0.4824035419809663,-0.8573910996453571,-0.5319850950378529,-3.0113019565967436,1.1233711370302673,-292.2310475707264
-1.2596688307631654,0.08470905871257466,0.23414072068363134,0.2786516938935891,-0.9011313974850219,-0.5856110712495092,-1.3197950762656796,-0.9222311971116243,-1.0075450752867445,-2.4410815649416593,0.7732460724974706,-0.42255716997028964,-0.8115441304648757,-1.3446288553071286,-0.24555022415185956,-273.2492814389437
1.8860075764005577,0.5101077717187944,-0.5820471737953703,0.7508650581874057,-0.518620208369152,-1.329645219465444,-1.2532602074749846,0.9780667443980837,-0.3083584636432799,0.20336262033620722,-0.4909543473042657,-0.23299146268739918,0.9518618945084875,0.6606166966063192,0.9026738486891965,19.67106681302464
0.671115400639554,0.31672470995866103,-0.1443874416999594,-0.1706524375067002,-0.8277483270281598,-0.47762014021788995,-0.14130643411918306,-0.9456096895068783,-0.34362831566836605,-1.9600543574137068,2.627477050197471,-0.5905271105749704,0.35473997482697567,0.047471191765704725,-0.7618354769473572,1.5154920916217236
0.9125040149659801,0.5090690808730011,0.5435395252954446,-1.0215168431952562,-2.261779067077279,-0.9992649179937386,0.07607494378545114,-0.7345737558767715,-1.0921750902489218,-0.20274416893329011,-0.9780043454908064,-0.9374739646363669,0.8160822265157189,0.24582410269938987,1.5575069168288054,-207.1823649594272
-0.576472232771246,-0.8615633857260533,-1.7506975698717635,0.014493172150915954,0.05636618146514652,-0.34230999261905815,-1.704060050965167,-0.22956759913572913,0.1879766670020649,-1.0327698765748146,-0.25526183956985277,-0.29477996280280755,0.22071872357948322,-0.7574268328519858,1.3773559278183887,-238.04920820705166
-0.6091482903244602,0.041225223945069785,-1.0628214016347362,0.8732851861927362,0.6123009977452551,1.579275624402476,-0.1061174191654371,-0.45620140567868867,0.5778883543860582,-1.6274070291394969,-0.8532323897278721,0.4824159016839889,-1.4376009508188135,-0.7956703158238086,-0.787823396300996,-156.57934987043598
-0.8881632992539222,-0.48739216780581107,-1.8395561877407998,-0.20753143742204003,-1.2554764357052692,-0.00838222627502229,-0.2540670890355324,-0.21800713986195863,0.12958040986988678,-0.09637373834995404,2.2618693641233145,1.0883523084193762,0.25257457808685463,1.0399898432017491,-1.0037945980725507,146.87032778282483
-0.21277632056061896,-0.7621559885824013,0.03580168053463919,0.5661294350060404,0.4181667735766613,0.08037991417540015,1.0981277764714614,0.8606803205035043,2.1400316586433723,1.4404878350829378,0.07513517494920378,1.4656664899658283,0.7391770596238958,-0.295054709649459,0.0337578850433807,178.25988733144754
0.023470316373329726,-1.420715069607206,-0.9439879362430413,-0.6985536779939361,-0.4177977129510075,-0.5320902758213274,0.5148392887366049,0.18190119174798336,-0.14022092515099632,0.20058266689252274,0.8354699387227341,0.28878362628949206,-0.8251589128194522,-0.678159552913135,1.8547103025999485,-96.63152690267765
0.004277483299977037,1.1547364063442618,-0.558356389937278,0.9365414527130369,-1.369426276766525,0.25967487873895184,0.21429558252239506,1.4258548689840893,-1.5396298460132765,-2.129014814115,-0.8491631340738026,-0.23337740985007724,0.07484089076757643,-1.3039444697989901,0.9164880996297291,-72.3601101329815
0.22334424923073662,-0.10521432660711172,0.7387020059530712,0.2074820554782067,-1.471127950050727,1.5440970631232966,-0.26930083667080906,-0.03864122361211428,-0.07177541861535368,0.2840943197326054,-1.4316365626938625,-0.21737488924881998,-0.5695134559846674,-0.6998486534556954,0.12713790557462615,-59.349373301938556
-0.8215607810782019,-0.48330699061271815,0.5146404844168411,1.4702859839418836,-0.34764571139615325,-2.2415769748049117,0.9890446476459697,-0.6928503144150107,1.1371050500517126,1.4348849650991515,1.873449950547842,1.1036849540812732,-0.5808373127673029,-0.08965580873913707,-1.4218460681683593,-28.138616305600266
-0.8041404804406476,-0.3243310033282286,-0.2800227726586597,1.2909758262699396,-1.5855884540704241,0.8664299396435313,-0.5327612465576107,-0.08951937776968209,-0.15727793808419116,0.5629673044431597,1.2639339751579728,-1.2037724140794448,0.5342606723525459,1.0505728974149953,-0.2879625479571456,166.07520651063663
0.20188201843554887,-0.026661794334198213,-1.5604023194563572,0.3932210904957543,0.8263255798146169,1.0167459216501853,-0.9078619297365934,-0.3060375466344039,-0.0009696545707231966,0.3649562043790368,0.19734742955177292,1.0308343564556461,0.23099489919352023,-0.5854057155892425,-0.2030640197056566,17.296003161823926
0.6976009942516054,0.9329229071427269,0.46256837985667476,-1.1833295700769917,-0.2908985116881394,0.8774740224727003,0.6735373557617571,0.38232690608206693,-1.649175937387862,0.974086661358106,-0.2392608670740199,-0.2403189076618847,-0.08911368955275384,0.36853009261567654,0.6960841393937018,157.0289058309511
-0.3751869496788314,0.7465573945780906,1.4087295657312062,0.17554360704513083,1.709847151076787,-1.8579255172498965,1.3079824002918696,0.5685032206302061,0.22661605618766092,-0.2817559108280094,0.3408270937086815,0.8508693856354687,-0.13323699235067168,-0.9301736501381975,-0.567631511188601,6.761761768555189
-0.6562092614091821,-1.2175723309305977,-0.8852286086208043,-0.11952526232946355,-1.4936927782592684,-0.04854572064069335,-0.9156999173059032,-1.0117991648722695,0.023766701197408948,0.8526421548628377,-0.9002112034796247,-1.1626716355340758,-0.41438301870423666,0.5520950581388268,0.6901891800204716,-248.34313270686437
1.4953416369532067,0.8078967450710524,0.6994477546442317,1.8849198041340625,-0.9554307275898164,0.3369893448440475,1.283200649433891,-1.4946870575388351,0.9833848497657904,-0.3608710057476779,0.2930674904819208,0.9977665967625523,-0.9219968913153012,1.0739350680554527,-0.32435581851972245,1.0919489728194023
0.8784132940247886,0.4826790726996962,-0.2982327255544373,0.56955299573841,-0.48215812123809726,-1.8174939741017528,-1.1907749857531682,1.5697325069822468,0.3296679659535305,0.058711254341699624,-0.8988812008192021,-0.6263012219326181,0.7358835289897484,0.230149626626057,-1.1572694781851913,-25.50445899898687
1.5505052187576984,-0.9797298053875326,0.8739283374992157,0.008149651784481814,-0.547105697742586,-1.2386027826534636,-2.051018301851114,1.0344858296223,-1.4736489091427107,-1.3529352565850554,0.9284835011819299,-0.8377093106013354,0.8115208413908866,0.05018499324018427,1.760381028471299,41.91055341014024
1.1614036966535615,-0.3005857099988322,-2.3093360098443734,0.2469503278392527,0.8038206914683306,0.6485977181970795,-0.414637997277747,-0.11458235795916404,-1.278645487060433,-1.5032134786408082,1.321801395307136,0.9667279297267475,0.13799976417103815,0.13630622985205215,-1.1052816820252351,39.75702182007595
2.5653972173881416,0.19018444623627936,0.6484270348331083,0.9695015073011054,-1.2682561135123152,-1.6078516298982308,-0.14626217022635374,0.6546606580685675,0.6985293372811008,0.4172703346525977,0.5351690635651937,-0.14519559571103569,0.7530223617668664,-0.8520153953696853,-1.1215370654478496,-16.2839512415933
-1.0942487316117226,0.41262854853299996,0.8642701642739252,-1.7939898388557958,-1.4462401053820269,0.3244377309434961,-0.1689829250166362,0.9554342733262777,-0.24429938461374273,2.4484204260445313,-0.12679462205114828,-1.2673276334394121,-0.11090299197839977,0.4360388969160378,-0.5363314566848628,185.5645645789446
0.25680376060516014,0.9895251870396358,-0.8525608370291112,0.3190936805052517,-0.6135828345092005,-0.4065757579812788,-0.40017841542836313,-0.6482802406177179,0.18713289225665686,-0.9253478708733944,1.1065595847608753,-0.658514722359901,-1.8799865994240104,-0.47005839433238733,0.7033695700101088,-159.1042854527679
0.6354993820697372,-1.9044834985377987,0.9208449539489083,0.2990061813233658,-0.8006914690971808,-0.432083043317316,0.45344904566543287,-0.049698760001795864,0.6636494438543953,0.14465345153680942,-0.21096953517053066,-1.376698797909199,-0.8982934915029123,-0.474494536004255,-0.2572157187556984,-173.4115483938788
-1.5283538143142001,3.15613177777213,1.1535529492488117,0.7090597030887409,2.6046742216441117,-0.4525482233130712,1.3987547695720575,-0.23541744040950732,0.12798827353611547,0.06112048730433728,2.4643594612515303,-0.3211528079731829,-0.11403987625946435,0.6407541632163046,0.7444255752445467,331.91171732902876
0.060583257493900915,-1.212235494342369,-2.452392462064575,0.7604997407106691,0.6761855015908604,1.6204796212555432,-0.32724975200331213,-0.2599982732025156,-1.0063853725049652,-0.7406266143583603,0.2500535346634795,0.631378947342497,1.4705808093263755,0.4817261747972666,-0.5751657975073076,57.19901183530202
0.5150757054215422,-0.13277057068105902,0.293539922764856,-1.8008159720484584,0.12780736643416546,0.3977831966156995,-0.6643124089575245,-0.18744645344614103,-1.9639562389168657,-0.6486176560345853,0.043300079070725535,0.7711085964861085,1.0808879162592082,0.24165725756487924,-0.15224385234745783,70.52738598047752
-0.6666962560332671,0.5675151777011157,0.1699522265544602,0.8317163724033257,1.3856756182106813,-0.07786232379724606,0.009255594334558826,0.27387238940456893,1.806793627988724,0.006828875827721667,-0.9771662018806021,0.8311601309150269,0.22456024414807757,0.6502330812691897,0.05845999948609267,71.36468132516694
0.5782194647088721,-1.3040922917441993,0.28654012061257367,-0.7400245056969992,-0.09524113028669602,-0.17886207627718745,0.427913680449711,0.5004795692067967,1.622077069612289,-1.0149795003229458,0.027454608376211075,-2.0808666072544297,0.3530730322498434,1.6464071638738333,-0.6813247759703884,41.857208342158145
-0.06305888526395818,-0.2659247765583029,1.0924587717850087,0.49128186575152594,-1.2565938918896953,0.18993465631963474,0.680744137032081,-0.5104032403716539,-0.4446196215100057,-0.5023991095619281,-0.39510979367961463,-1.4152657848669152,-1.554277751331683,0.033534028189341675,-0.5345945087405606,-154.15341418720948
0.3989896891360332,0.7171914668426908,-0.20464264487951375,0.7524834993065662,-0.2925940775145868,0.38780720825445664,0.7922589888160594,-0.35231044396805583,0.11656310269316413,1.0277002613302293,1.079144980898739,0.8721278185291721,0.6240292642017374,-0.13330699970307414,2.004912177549374,149.2868650922744
0.982517605088046,-0.3868322157002751,-0.23126005972278948,-2.009122323304346,0.5957849622104022,0.6499070231066598,0.4568794817898246,-0.7560342108203892,1.0175984728126177,-0.05091132338359364,0.9078609378720586,-1.4966933617951121,1.803503611604363,-0.38755682595607066,-0.5928201547167132,18.686435578149577
-1.3820917027235033,0.1193983295095784,-0.2838432933715082,-0.5012428094049454,1.2137547430034317,0.9401578864509332,0.5609106862374341,0.5294486574191797,0.17152153465275097,-0.3175779714121478,-1.1798948249183876,-0.3338248904729639,1.4917496764059535,0.6148789180752309,0.7373720064786911,106.31947583097607
0.714959123774708,0.1848400238851222,-0.6022227065558979,0.8064000409374441,0.003479278000038005,0.058302065877884966,-0.32901193632192627,-0.6044428771382727,-1.3823543121193231,0.9153912980803018,0.4928056865842596,-1.2918526195211202,-0.9181200722683434,-0.40305545376212965,0.1530937455164601,-108.3615543414375
0.27289388597560077,-0.5405954917175406,1.6472964069305178,1.24332234516992,0.3553351534940391,2.0203984295591852,0.8468150343940049,-1.1668694172961496,0.20054486237216407,0.7026050715768168,-1.4833042340966076,0.13558926367609958,0.599789335784332,0.8289728326224388,0.7076810395693445,70.7324107529645
-0.42735445274032435,-1.7340935019943688,-0.780316065624117,-2.1755913472606783,-0.008312772991580182,-1.9715019607755977,-0.9550526420651093,-0.04616849419674567,0.1860457625508901,0.1295934665204775,-0.9698031825445951,-0.8935888959101408,0.19911528168363213,2.8900800537358227,1.2088781481307325,-125.88867208728871
0.06546221320411512,-0.6684094682603957,-1.3850191355707027,-0.7675601034964301,0.14906730680293664,-0.3012719997893639,-0.46883976259387644,-0.1820991445943669,-0.8133326264965601,0.35727030325676595,1.6161740653822652,-0.07385104654436048,-0.1613871514829113,0.5226902572680175,0.2909090210158249,44.01013789884132
-0.6682800526843471,-0.17619418985548624,-0.8564970907733901,-0.6501538969338804,-1.5393302115324374,-0.6100997025693021,0.721252838807769,0.5705148037672267,0.23630511979897387,-0.9899838242833937,-0.1633530868492357,-0.06114762950391662,1.293887820228907,-1.509791468231198,-1.3749559710259798,-147.0618883373597
-0.11838941968185977,-0.28610135242453083,-0.9967711647109542,1.4379050477004236,1.7277328044575695,0.2897256186618937,1.1667209476089524,1.1332930476717658,-1.0025698379726258,-0.9184223101044968,0.25347015182808935,-1.3960230074938207,-0.381802819042264,-0.03448252160168836,-1.0293196449296704,39.92526447081338
-0.758782173249755,-1.1988778209150028,0.7007827268239903,-0.873677306025069,-0.4641594490842921,2.767092057449942,0.21682809203908834,1.1141207147527414,0.16879440618947836,0.7429660677593748,-0.5124862237570613,-0.5008291788639077,-0.6391365223033607,-1.107442722985095,0.22607490358301657,165.4388071487582
1.128735804524317,0.1616308122099709,1.7942478629841627,-2.042825238899718,-0.21193554225813532,1.0030474186847218,-0.04408793761719241,-1.3229890041717276,-2.3178632868653746,-0.8913404690949747,1.839466818359276,-0.43267938388360727,2.184866976624413,1.8003078056133128,1.3701347203865182,290.9413948956769
0.9025723994674297,0.1926932039379806,0.33073989294158684,0.21503633399987562,0.9272735242891048,0.03975639378440055,0.991825516654175,-0.4154650101892733,-2.0515227481632756,-0.8981741023817666,1.1568015333677788,-1.7559069239187406,1.7238898375728622,0.09580309179119653,-1.1378377000572684,56.398013958599165
1.0224357103835393,0.290678037213549,-1.8624727669602905,-0.1895374819482704,-0.7916461848186522,-0.0634293883801739,0.9564568387381664,1.5292722124727247,0.21376666890250098,0.18920917311730592,-0.6827294141227455,0.3228631175650025,-2.799578623536784,1.0191651647546807,0.7427108820480115,7.8850123729455674
-0.21401704473956895,1.7699799308744693,0.25266207790915834,1.263959998993262,0.2114310590162029,0.5805875250852626,-0.4593939953136688,0.9501573154169297,0.35158298206062677,0.11507074974958661,-1.8551508543441035,-1.6143086768989061,1.049594862838944,-0.44013651515589625,1.3746586947183306,17.692942993051176
0.39677332699807993,-0.9011097235819796,-1.4799747328235737,0.07799710677311178,-0.6820688317745743,-0.928108410750989,-0.6983312862494283,-1.879718503973388,0.5337897978961643,1.1708526502464893,-2.424390379049619,0.6699132598535874,2.377114323398964,-0.6656372892012385,0.08132972366089307,-433.00859836790664
0.8100170271465975,-0.12799234318760083,-0.11261174926962525,0.9618738273385051,-0.8278563081178529,-0.05376656311498962,0.17234121964961727,1.8953787287421346,0.15472743661411822,0.9255389151045095,-1.0058450591012642,1.5649317324306966,-2.202721204588926,0.6491442733098515,-0.163837422787262,130.6120263600794
1.446443092012399,1.3715897875187228,0.41846126623566043,-0.40291834734398635,0.9382928245131237,0.7171122300182265,-0.6044014274912994,-1.2034277888948988,0.2658823362805688,-1.7739319032398064,-0.34739426010413554,0.0750125200367681,0.15068161273144248,0.415529711424792,-0.5628335270654025,-38.733453916365576
1.1557414377027582,0.7080003654781597,1.5687849841557404,0.67832097007364,-0.5652369668178409,-0.6062789983634842,0.8568762197622699,-1.0742234546622422,0.8347424571679,-1.575838719767203,-0.3927685651618202,-1.7638607043683603,0.3229701885869619,0.9995264536127588,-0.8773664259473344,-122.44208135971125
1.2379598899088373,-0.056680736715444734,1.0067366472943453,2.4425867223140454,0.6994857547544331,0.0019978087311542437,-2.009349334362441,1.6960730854608344,0.990627003060509,0.7786311759500105,-0.12120959077325526,0.4460629892260917,-1.5255853293393076,0.43156871413821396,-0.35943307309164985,222.9039787594553
-1.0348858235261928,-0.14435916710706523,-1.3556263903740517,1.904460021247347,-0.9214768685518367,0.5710181857130756,0.21735227013937136,0.2730177945144287,0.47855846783350253,-1.0667816782793855,-0.5518839485519996,-0.9611577051757085,-0.3519264235897814,-0.9690245911336366,0.39858729110756375,-178.2724137014888
1.9045624488661914,0.042650951517156734,0.37077374334493535,1.6452218599444501,0.4357265107288402,0.5773182319209054,1.57137576941297,-1.4669275418026118,-0.906765102250323,0.4313296438154314,0.3718315672909037,-0.37167983671470123,2.0650216550945593,-0.10443611153571407,-0.8813704551345759,6.569405699043557
1.2101783738948413,-0.2433278437573145,-0.5109756384845361,0.28823194863442436,1.6290017024229482,-0.3969700546508939,-0.11509794380541903,0.8757518715337811,-0.7795725956060079,0.9680798836655397,1.3437355170600906,1.2127106923464952,-0.0220795346776796,0.7228826050003391,0.2336047300489703,262.0590737030396
-0.4891027062388737,-1.1160895794166583,-1.2393865865471814,-1.2801895705523711,0.585572598843559,1.760894329974884,-0.7352348677373024,-0.6979193319347755,0.9217228252684533,0.4567473911417582,1.2627572183255202,2.1568597237564755,-1.067344743264954,-0.09829176564285744,-0.7409460684152952,119.19239017576618
1.3928347054683778,0.9603010443569262,-0.2739153107050868,-0.8902321788652429,-0.19722174803187406,1.1807856828533365,-1.0029177287994195,-1.789786181943415,0.16362602184336192,0.8409199739360519,0.8856838339654887,0.39189534420231764,-0.30946076420578095,-0.9982344527072047,-0.002256528385095997,-47.43225731474823
0.28983929318778856,0.3151328647040857,2.001146488474415,-1.341636769384579,0.23200581405790044,0.22662851372335532,1.5969543204636043,0.4180485970353131,0.4071332677258693,-0.21205677814732576,-0.8559134712881882,-0.3745906643629266,-0.5830168971177562,-0.4107557011300703,-0.20227037114091848,23.383897112005386
0.921822168695236,-0.6221115756154388,1.673331621199597,-0.4090384757933728,-0.13389860164287576,-1.8838091953330447,0.034384927995045396,-1.8271971820059028,-0.9795328973308257,-0.9985371467975613,1.5578405128722903,-1.289184165738979,-0.15879029912652762,0.31325060213850064,0.8761929029001706,-200.7886506906994
-0.9919220222004496,-0.7059588801161893,2.1674974707800008,1.9705781649102225,-0.14704758376462054,0.4855267030599777,1.6352983514345545,-1.991210618296206,-0.025836108001707974,1.6288007658932753,-0.979815722432707,0.6922927746238627,-0.4454176562094568,-1.1341826285868224,-1.0937607687325606,-187.20124482242298
1.2868080241952526,0.6179449327253048,0.1255674430416379,0.09987006970091877,-1.4129048682082535,-0.9053785388931931,-2.0091489031127305,-0.4999361233566704,0.09846544412818878,-0.11926857170813504,1.129735291994895,-0.33271268993772707,0.04547909239466834,0.2640362354874623,-1.1240084449948753,-19.837900456346944
-0.7570626597818081,-1.22133680960251,1.7963604885818094,-1.0022458591406183,-0.30072564987788974,-0.9931668083428409,0.031898615873991704,0.5170757991516042,1.2267632361279253,-0.67868396682087,0.8013501802175126,-2.7902937473906526,1.602818275939253,1.4965565933320106,0.08483054113012886,119.80570930987851
-0.6165140055865189,-0.22976926959846333,-0.21267840289473733,-0.4441781817952262,-0.8881161087606169,-0.5704800508868382,-0.07461041300965633,0.10841751121899053,-0.98792334202617,1.6706925193045001,-0.06816468080975069,-0.778549453561363,-0.8744773727810745,-0.14697113998490055,0.5568279463200404,-78.87902553265275
1.8870529877697575,1.7187719995075623,0.9570187799430248,-0.33184430133467585,0.09629201625844967,1.352190503589406,0.88879603397455,1.9258985087587523,-1.690757038364274,-0.06436207939287035,-0.9056634293146447,0.7804651639263595,0.3335437955127439,0.17082410402027054,-0.34100726650029556,339.19508658809485
0.7306188679411576,0.6775659021966037,0.2402498058690051,-0.706502904266784,2.340060841381705,-1.3106872448823534,1.3225016354137296,-0.009480577025718586,0.4462785682031436,-0.025860360419476317,-0.14806502872607194,-1.3889417667811177,0.718321699415688,-0.13484374734723228,0.1172261082035072,-67.27581023485888
0.25368312144252614,-0.7202241390806838,-1.0806719097560447,-1.069710211283192,-0.4235861774102661,-0.868344562267493,-1.2498514340269429,0.5201215206222461,-1.2731653438298598,1.5019407960535254,-0.026138058418044882,-0.26910393405107136,0.4021106473500535,-0.881776282812095,0.8041502858019434,-94.92897443547939
0.029701967448859685,-0.005551188399143405,0.48994356456830396,0.6242438601331597,1.2528923508180045,1.2085392366013685,-0.7236720262120702,0.24527203568827588,-0.07969191671472363,0.9432655298427309,0.21386875188361612,0.58958091205193,-0.2948522954445076,0.39483532780514113,-0.08121348359535965,222.69455606963075
-1.7241274710246344,-0.5159910044795999,-0.5728622866041949,0.04200107022132794,0.2631088264828526,0.06126746900486488,2.0275179051222016,0.25987636443781503,-1.155304815454303,0.5985594928379417,1.059078240862751,-0.6531202900731328,0.13030427078112797,0.6136246204800994,-0.48885298447480385,111.1917477367281
-0.48126498673790513,0.566752000779865,0.10554600596841845,-0.5185104339013704,-0.2779492012310188,-0.3337810842228487,0.6192122328619384,-1.3667347549750841,1.5692228982889598,0.7679577592315564,-1.0415303072629858,-0.6988422466573082,1.7120136395978145,1.7941631741987936,-1.43225545713484,-41.34242743377975
1.5092506700257236,-1.0362426424613527,-0.4525026993325188,-2.4414801388460505,-0.5476400490264122,-0.043490548945097206,0.9275855885128889,-0.6547261610242873,-1.3967718556390034,-0.9577499629381642,-2.4206603106033655,-1.109640583738051,-0.8361563517676841,-0.511662832211814,-1.0601797049298682,-426.97482774033256
-1.0940715529106955,-0.023769389458187164,-0.7207920142846116,-0.23858424881298027,-1.6746497764584827,-0.9058042513609581,1.4504211298283713,0.9025798447572587,-0.1944294110533631,-0.4113077809953621,1.362464638214027,-0.22158483766164505,0.7331854508744723,-0.5137993013157306,-1.562819209159241,42.168380307789874
-0.13420042308824687,-0.20180390392170033,-1.0911382185410425,-1.3481312804547405,-0.22938207277879374,0.8458629700996286,-1.317860217676857,0.0884680509250114,1.743289535780363,-1.222540607821034,-0.13291101097234304,-0.3682838992825215,-0.36824064758704483,0.49480732476536216,-2.334840070330109,-14.79272968364031
0.12022078502572932,0.3256600810883322,0.05043184384730069,-1.759646062857167,1.6745004999794244,0.6889056903792773,0.5774378197844822,-1.8156717048214814,0.6797816261365537,0.8913196442746548,0.18367283847673874,-0.8308750057068602,-0.1617541700486756,1.0585121520818646,0.6588880072226586,-11.874055963164698
-0.16963821606187596,-0.7877249057931873,1.3118088078528367,1.5831741348304413,-1.3059831113948974,-2.5143000946924126,-1.6335231720700707,0.5983128983677145,1.4260623461255493,0.2680931244291402,0.09455893139458865,0.8068436910522191,-1.733763729754646,1.1285059539516153,0.35243872480340904,-46.02418809817918
1.4023195944537163,1.2233855741614297,-1.6124104075469656,0.5989242573850043,-0.17089416240855607,1.974416432216487,1.6915678620681958,1.0739397349117403,-1.5123452866804865,0.05962608704893791,0.5801392743615011,0.4073869594274361,0.4943041063631612,-0.761745766921951,1.1440077330328648,229.41002277863274
1.0945646434295004,-0.21505833265541663,-0.32884072487978727,-1.8304829650750525,-0.15144096909833643,-0.36396839327018593,0.1760187812796063,-0.8689628698735185,-0.37981441670364935,-0.9556032665031271,0.22832373611585774,-1.317180870739896,0.048338900025328035,0.019696022956729335,-2.0416574123369453,-179.0731295148395
1.2329414763963475,0.7726637999124085,-1.0809278064627847,-2.055920976853237,-0.24823870010145327,-0.9635093205812368,1.483126263108848,-0.5461442658122865,0.13744684966511395,0.8229026337387517,-1.0778525904219491,0.5035661452686163,0.13824861125201618,-1.662889292347326,0.40987672292839217,-287.8069770393839
-0.19620657531616442,-0.7905982725969997,0.80581402567387,0.10436819974711004,-1.8265142316940919,0.3989975769323894,-1.9732319875988984,1.506924613510366,0.16718388068452658,0.8323396897973995,-0.3109925936566525,0.4283747055042218,0.16679813567546428,-1.2946459750446908,1.28292071565625,92.81209704316214
1.4526715895504905,-0.23546851319900805,0.0746528661240313,1.4819581803008397,0.5936999367714471,-0.09867439199034639,1.6273605329420668,1.6821234333625337,0.6208448939328792,0.2541926149726837,1.125029538381546,1.282078368435589,0.2226883573134489,0.7025784571505068,1.98225872746731,345.808089361759
1.0631532183436034,-0.2071905202160867,-0.7304441509103198,0.2805742218654789,-0.05751812563151721,0.25791642788846325,0.08574272914267382,-0.0718363243903093,-0.6420030582905102,0.569881933281842,0.3940506772879187,-0.8041161033860204,0.398225625139145,-0.6512321533735432,-1.5090382306432313,-33.909522924814276
0.7338917512708936,-0.24142094973367165,-1.0703133117181314,0.19554826772413725,1.1647761613537273,1.2453176998161628,-0.36065696108178813,-0.2721332624003276,-0.026249186541799776,-1.0424093006806274,1.2385026923752922,-1.029339353765569,-1.1957262950235774,-2.5394908386385158,-0.10303045573340228,-140.60007700126948
-0.944212123273906,1.1750992280657555,0.6196601019204396,0.0341969523076178,0.8990547168734639,-0.2562540653680491,1.0845939463283907,-0.49634089629344474,-0.8805575693792943,-0.07358179006827847,-0.7318057750569925,-1.3038320726085701,0.3579050268421304,-0.5494586200874195,-1.462291409327366,-118.56018834353539
0.25079556316223567,0.4814780667582725,0.9028206647617124,-0.0009198633829242381,0.15652413660519768,-0.7989465825271288,-1.364923585006094,-1.0032992081243748,-0.38921499012837163,-0.3039417064535884,2.0464035160691227,-1.4332349711272578,-0.26387397491712905,-1.7533777815414995,-0.6150826942586495,-122.52116726492679
0.8303831032461756,0.29060173747471446,1.5321859572704932,-0.00546895515285676,-0.012979462050306274,0.15194677100548626,0.04138869108752701,-1.0603699726273188,-0.13017341697238285,-0.06944483437132792,0.4944804402847972,-0.12272299196805424,1.151376255161652,0.48517821145650447,0.07998500872541098,75.86929767836756
0.3583381909748493,0.20937449005531564,-1.9733699907593707,-1.1128335959826186,-0.06848925215458283,-0.6822693811809714,0.8934915854176465,0.8103343463420538,0.3745264065335067,-0.02904266706056007,0.027302261775978748,1.1154571373438509,0.5320409388003456,-0.7452505370462844,-0.24270836594826645,-37.463201605533854
-0.3539841289445961,0.4678161147400534,-0.9363384604696067,0.37565684048042725,0.010544837246322018,0.7320725498229051,-1.2436142185656427,-1.0181766442453177,0.24888581025715548,-0.05884816213319399,1.1345911366984323,-1.5820450547571265,0.8392806873723379,-0.5274564841118436,0.5204007789702886,-42.249643334747574
-0.5233182348224812,-0.6160221105890069,0.4289985557348828,0.3383455362800134,-0.4103012804838797,0.5335744083618876,0.9123767436760152,1.2922378761579323,-0.27682528281557006,0.5675223936390987,-0.010636744457723377,-1.7463241628514936,-1.1976107784651528,0.7458512651241106,-1.2874189616894856,127.26064878116628
-1.207028545003918,-0.6903390473926053,0.5038746788183343,-0.4408515698655497,-0.6430844918636828,-0.5792501647869469,-0.5136219175427041,0.21637845793710886,-0.49638843275660127,-0.6235300157819779,0.2825512036715709,-1.3212977157940875,-1.6199647158110144,-0.38703100172073945,-1.739387455024168,-143.92744551404752
-1.126296047414641,0.36642543773735853,0.178261928209985,0.6894196939637762,0.7696201254822241,-1.3676082928363846,-0.8998858666020205,1.9006000121271363,1.0779734899029003,0.7123990266419241,1.236618388316536,-0.12024110299223252,-0.06267756984989366,-0.588131787856827,-0.585635661347859,189.4105361130647
